id,STAR_WHITE_DWARF,STAR_CATY_VAR,STAR_BROWN_DWARF,SERENDIPITY_RED,REDDEN_STD,STAR_BHB,GALAXY,SERENDIPITY_DISTANT,QSO,SKY,STAR_RED_DWARF,ROSAT_D,STAR_PN,SERENDIPITY_FIRST,STAR_CARBON,SPECTROPHOTO_STD,STAR_SUB_DWARF,SERENDIPITY_MANUAL,SERENDIPITY_BLUE
207469,0.0012302544662716973,0.00343274002842001,0.0002785153969886263,0.0014194945680566736,0.007489736243019048,0.006995352701555806,0.019054370590034862,0.00257826025455514,0.032032125586276244,6.759838736014782e-05,0.033041391131339755,0.07052718123548983,6.634911366211327e-06,0.0039387700135382064,0.0018887237383117044,0.007468263551719935,0.7971393689884474,9.243303222183618e-07,0.011410293876926443
207470,0.001708635272459237,0.004902548327971063,0.0003397912186811822,0.001975794574426595,0.010622922780643852,0.009935887940518688,0.025743278151850978,0.003721380354623166,0.8893718252977393,9.568776306762849e-05,0.010141568429036414,0.005553344821544801,9.790142213600348e-06,0.005736680762359716,0.0024847958224700943,0.01058611040841155,0.0008232707007560169,1.929255510454333e-05,0.016227394676121526
207471,0.0017028348531290365,0.00488495356796539,0.00031981545246058705,0.0020504928765185558,0.010585072133973203,0.009900496688759124,0.027585107290672088,0.0036467575160173786,0.034953217802002556,9.535309632736716e-05,0.8582988590363563,0.010025905990968038,9.171398263455855e-06,0.005781465963503436,0.0025384261868035313,0.010548254025331775,0.0008279540440708766,4.255782910051097e-06,0.016241606293967287
207472,0.0022588684108298643,0.005282015510024489,0.0003558579441402353,0.0019713420375759997,0.010737958743802633,0.010330635431725247,0.8695445674588062,0.0037164541541295777,0.038883338622973,9.588388810338292e-05,0.01007901046530945,0.010429990258698027,9.7828204978918e-06,0.005528957272571094,0.002953773988773431,0.0106074541752669,0.0008732810848846066,2.3139020355147787e-05,0.016317688711532816
207473,0.002102974997492402,0.0051282753912752065,0.000369508707419965,0.002051827440704964,0.011078923812998893,0.010724031479780287,0.8728650191788236,0.00382558520298285,0.03797185829974793,9.979439932278515e-05,0.010490675026698142,0.00593417029380688,1.020969522609381e-05,0.005756621834023794,0.002651993505716062,0.011040260869823751,0.0008753354633518016,3.4689262291975465e-05,0.016988245138512787
207474,0.0011153304792355292,0.003185939095909881,0.3999999999147269,0.0019395628424872457,0.006883827825307649,0.006437117911137488,0.023186967805016227,0.0024000673739047263,0.04793933277585275,4.251061944127339e-71,0.46970312692489163,0.012186504481980834,2.9221767762452156e-15,0.004537780951309842,0.0025303068832863004,0.006848640120098061,0.00045502694573200907,8.162991564625387e-83,0.010650467669120062
207475,4.1637033532923306e-05,0.00011869044413940921,0.04869979642266982,0.935865765370999,0.00025816382615859493,0.0002413980615586701,0.0006414956497074638,8.930342096759578e-05,0.0013188309147995668,3.47496412869689e-10,0.011326467467964374,0.0004992907085618291,9.556411619018364e-08,0.00017765735800067827,6.028211437035541e-05,0.0002572619296495963,1.9598944730723065e-05,8.644002490073851e-119,0.0003842644205767955
207476,0.0014881309260136642,0.004275038610846981,0.00029672639511252785,0.0017209397197834285,0.009237633973967848,0.008645518659644611,0.6544476355255794,0.0032031166665776782,0.03131457631823835,8.315948456462949e-05,0.008782476645188948,0.014989404210290613,8.633443769814346e-06,0.035204783183435756,0.0021780016090611333,0.009202582026697012,0.0007327588633924337,0.20000000013487018,0.01418888360296498
207477,0.05061588290802833,0.012462914114979112,0.0005265760974217311,0.002940358019139955,0.015864071513276377,0.018124391714422802,0.03823898929116962,0.11142431667752153,0.09871992704449954,0.00014301279997111098,0.015023238462147809,0.022392589813712716,6.30501149638924e-06,0.016914613255248272,0.003728522552418214,0.01580316874246849,0.0012626343978403558,4.311912660512267e-05,0.5757653684576326
207478,0.002024176036749762,0.005068189286278422,0.00036529313961381697,0.0020280161511606574,0.010963842046814581,0.010372257966774417,0.8745467468637991,0.0037729601761102576,0.03748163533980654,9.863867856902063e-05,0.010368970724387805,0.005886659228749745,1.0094123884615676e-05,0.005688722013435047,0.0026877116699147246,0.010912490903574101,0.0009015538566092952,3.4111021088506015e-05,0.016787930772679552
207479,0.00013839889660974584,0.00039670266462398093,2.4268701000583186e-06,0.9448657712577638,0.000858848936872045,0.0008029357641916819,0.002153316472021385,0.00030011309177495907,0.004639552030927201,5.3731850538233535e-48,0.0394506125127991,0.002597957349812665,2.6661086501926946e-07,0.0013739893201536982,0.00020172939450380212,0.0008547485981347016,6.686828089566781e-05,1.8832768090609697e-240,0.0012957619479503834
207480,0.0020933872474537462,0.006009259359828012,0.0011866332681041564,0.002575850893701951,0.013010857094774786,0.012170964665218512,0.042998190407959845,0.004747332635379755,0.7650737506559906,4.678674661007765e-05,0.012427009924424767,0.09241891948443348,5.8241517054195444e-06,0.008259058902845885,0.003046019070291145,0.012965692764402745,0.0010427196305917066,2.8857314694056328e-05,0.019892885781589518
207481,0.008127359650509846,0.010626067861512363,0.0005570999969689476,0.003099730198686262,0.016731409168469033,0.017631135956303737,0.040340868681012325,0.008645709057306203,0.2604707543844162,0.00015069211529188112,0.01584658171389113,0.03220109682813193,1.5434414627667915e-05,0.02598994895186616,0.00397422728466332,0.016670732453618907,0.0013295500857620514,3.538675212162263e-05,0.5375562144448404
207482,0.001396049704720377,0.8885121436194507,0.0002500108103007144,0.0013806707936657929,0.007460332558232032,0.007075282087865132,0.020787238816413985,0.0025689717788865245,0.025526977740206423,6.715496934499564e-05,0.007065590304037858,0.012307736458988389,6.868558289581032e-06,0.00412044277249466,0.001886697763952761,0.007428365075745189,0.0007087669099541797,2.0114508419347954e-05,0.011430584769031419
207483,0.0026100917729221813,0.007475875717450569,0.0004697053838932247,0.003050473259180458,0.01618540801088215,0.015141806380726678,0.042904984568306215,0.012105326343473964,0.7364849584930362,0.00014585200443422325,0.015711825513312582,0.0414733001118623,3.027370542218332e-06,0.06026246193963669,0.0037882284512829032,0.01612511157954272,0.0012935961266455232,5.185163157307627e-08,0.02476791512123751
207484,0.0017310548487086456,0.004937893012362423,0.00034707128199797446,0.001975949094366339,0.010664544565273857,0.009981121838371033,0.025689522642020967,0.005198739122317112,0.6646872137870483,9.603998397302033e-05,0.01010450034357294,0.007765762298339511,0.20000814166343586,0.007541061328598955,0.0025128364743242327,0.010621204848605471,0.0008438547628632454,2.4664135367068127e-05,0.035268823968453
207485,0.001964690421785114,0.00563182481291547,0.00037550328215829983,0.0022693548446314654,0.012197028579650031,0.011410135765057151,0.029524803909741656,0.004439010736979977,0.8725471996260927,0.00010987614269351724,0.011615806340706492,0.006709615897025758,6.636009626641996e-06,0.006544852807947362,0.0028540809744168495,0.012153919699669608,0.0009739350358784538,2.458023486420817e-05,0.018647144878159244
207486,0.001994060213654812,0.005699988805492923,0.00036522262658951954,0.002312108660918184,0.01234600516641347,0.011548907969893786,0.8347083617701231,0.004256407995344624,0.04180316900717301,0.0001112192197539154,0.011849373061360264,0.012227923561445406,9.920925767315932e-06,0.025589778746718254,0.002927890190296968,0.012302235247460422,0.0009840071064776263,2.544898004689592e-05,0.018937970745069678
207487,0.004725083666789257,0.009263228338274414,0.0006498767218235714,0.0035917165237424587,0.020551643257167906,0.7149677581856564,0.04875882765593871,0.011253449688821072,0.07110234175897734,0.00017485982246173178,0.01836070080915102,0.016794069141158316,1.76392744364353e-05,0.010045460638091796,0.0046249144907716255,0.033673137745677005,0.0015827183651622348,5.341407816625423e-05,0.02980915983773244
207488,0.004307058341113802,0.00811386615455707,0.0005895477805371839,0.0032667490883913717,0.01809500215272395,0.602765726618699,0.04437246372449906,0.00729012483471666,0.06519352048398187,0.0001587954477747448,0.016697026478913333,0.015691016806360977,1.635606947169832e-05,0.009161863901821292,0.004222922322251655,0.17143071446837643,0.0014420247273690832,4.747684155930461e-05,0.02713774375688161
207489,0.0017151237247675615,0.00492107325258223,0.00034163380847972044,0.0019746883841868,0.010662692339990145,0.009973111024452058,0.025723451747324502,0.003735688349801643,0.8888844354933279,9.604670768419303e-05,0.010116617205469209,0.005743714081139554,9.827743705808276e-06,0.0057133239248004725,0.002494175467224272,0.010625618990733231,0.0008659726199694607,2.224090913799179e-05,0.016380564225223354
207490,0.004615360460052773,0.006839069378005167,0.00047340004464825483,0.002638766806452731,0.016009880295772255,0.7349793750431197,0.03535032313125801,0.056554752275111114,0.06504157996691176,0.00012827565605423444,0.013484749792325671,0.014721737389795205,1.312421448643483e-05,0.007406319764046431,0.0034142566507798103,0.01419865633095325,0.0011266220087710493,4.092795660841925e-05,0.022962822834847886
207491,0.0010694792015686386,0.0031315057193890463,0.5988413908298901,0.2268308632401184,0.006804326356788993,0.006355213142531871,0.016521139196157136,0.002337170929944049,0.032496366099684995,2.907619251734619e-188,0.058201432798844356,0.022191001030650713,7.953798960692684e-13,0.005805198317053293,0.0016005715864474376,0.006791755328875291,0.0007920574472279311,3.628846603358798e-120,0.010230528774032447
207492,0.0022022469489925848,0.005049861739361497,0.00036400139055737244,0.0020206842271161722,0.010941837379847816,0.010592293715398769,0.8726091301939738,0.003767427378161381,0.038895780699966985,9.828144796109368e-05,0.01033142306354339,0.0062540782982484005,1.0031100885272647e-05,0.005720164783812448,0.002644378989110358,0.01087296778120412,0.0008642059151623938,3.396954267670793e-05,0.016727235404019488
207493,0.0023676957275490696,0.006710957957494459,0.00048349289556992917,0.002693066871054429,0.01453342703165303,0.013594126315362599,0.035036854297740984,0.006165726143556304,0.8264475161120695,0.0001309452735165595,0.013763770624148134,0.011672442455463332,1.08446713255053e-05,0.011663825907262244,0.003401824733704978,0.014479573818306196,0.0011565072217012496,3.058426836107328e-05,0.03565681767416046
207494,0.0017574033177029792,0.8467594923298172,0.00031090096864010386,0.001738735920018202,0.0094024065275434,0.00890255607157494,0.028133167825286718,0.0032321776842451225,0.03214390223242064,8.467703451425744e-05,0.008955813342063867,0.012712950686262752,8.577188650992186e-06,0.0051845553392560004,0.002468234331347298,0.009356653928665751,0.01443399664187099,2.116179548895736e-05,0.014392636834629768
207495,0.002091882568735536,0.005128626574860484,0.00036885126624050204,0.0020519681049796243,0.011078173607474923,0.010695328552757741,0.8729205591460576,0.003808479951879962,0.037974459636617094,9.980127641720103e-05,0.010491394117552469,0.0059316891011118285,1.01844359098079e-05,0.005757015171515536,0.002652174261580792,0.011041018248672797,0.0008792873359752993,2.9700612191631353e-05,0.0169894060294694
207496,0.0026867877945396194,0.005070934962451438,0.00036867677225862024,0.0020365520575348797,0.011046182641241293,0.017585533966204207,0.027648548854421733,0.004395393652843075,0.040686357135265534,9.904663183621006e-05,0.010412336004992384,0.009776671406990248,1.0110126999004523e-05,0.005713512026107859,0.0026163095160782906,0.8419826128681507,0.0009000230892477624,3.0092053644256405e-05,0.016934318439192943
207497,0.006745634845208875,0.014844893331216734,0.0005719417823979012,0.003189339897262784,0.017217565895235813,0.019418167535559427,0.041510038623164866,0.008633743421153327,0.1692907001297699,0.0001550851946098611,0.016305606233183438,0.0386055553241322,1.1290207326611612e-05,0.03599238923644982,0.004051716829075285,0.017155169934388568,0.0013701189917243919,4.674038815614854e-05,0.604884302199984
207498,0.002883292696434085,0.005045121433890071,0.0003684002172959445,0.002026514334822921,0.010988147019069843,0.02152919484624086,0.027532842905330285,0.004648623254991614,0.04051177067402936,9.854295274479155e-05,0.010358966352848857,0.010032726521981821,1.0069179670613156e-05,0.00568387865311341,0.0026001333843809625,0.8379058764807754,0.000895667231401165,3.0161470049191483e-05,0.016850070390928944
207499,0.001690872684805027,0.004871384211973265,0.00028565040728394407,0.002074920355757424,0.010554744147007807,0.009872194172455715,0.026519994428057636,0.003636531914169905,0.03572644126589729,9.507215875115691e-05,0.8609883130949296,0.00798245961972575,9.169519747778886e-06,0.005608852684318715,0.0025278059538721247,0.010518071803408642,0.0008451836836699669,1.1683839352531833e-05,0.01618065405481562
207500,0.38083753038135004,0.005334002845523547,0.0003538418099647044,0.0020163168506441577,0.012139011638632412,0.04089539961308851,0.026886080279614352,0.3453274429428521,0.04562108507471539,9.820494128549156e-05,0.010324968399220992,0.011097556832942876,1.0061036392648952e-05,0.005699413347550903,0.002618414921147061,0.010920988047827937,0.0008624739155010465,3.549014947872399e-05,0.09892171697226719
207501,0.004871901907934746,0.009388988025315338,0.0006657106662990623,0.003709929348196994,0.02003532954706049,0.030853211101452685,0.04831029548263073,0.009275273704440624,0.5202916026455935,0.0001804281828208032,0.018973188634824265,0.055313764871861765,1.847199235224641e-05,0.16661203254158916,0.005344135082339013,0.01996502303784982,0.0015960605473260643,4.922076554204918e-05,0.08454543191457072
207502,0.0036317285313713955,0.0104114395605811,0.0005813504128005082,0.004347822802140862,0.022476985014817173,0.0210447830415844,0.056436228771963345,0.007951825815071282,0.1651449663521493,0.00020232518152621116,0.02188097057789488,0.2510075749240932,1.5901569231337606e-05,0.1709307656057115,0.005293422218694103,0.022392742845169435,0.0017869427880840764,0.20000141851228667,0.03446080547482926
207503,0.008898575000631672,0.012445315243265078,0.0008899529328368625,0.004972088387994643,0.02682886363374052,0.045973888678301024,0.0646695055148967,0.01217571638742562,0.47177716396167135,0.0002417084243254208,0.02541149721871094,0.06497047313525822,2.478842464051336e-05,0.155690912549793,0.006357540366301536,0.026726929469717414,0.0021338826469247977,6.818010170161722e-05,0.06974301792186303
207504,0.001698023394683993,0.004871491523925129,0.0002711072176067356,0.004154011583746224,0.010554729692458876,0.00987232727709387,0.025885884000084458,0.003636746870123461,0.03489533286421168,9.507497725980217e-05,0.8612687761885718,0.007107354749708033,9.166959594878408e-06,0.0056718668330032335,0.002531196924270029,0.010518020484073048,0.000757859226514205,3.7375823181943344e-06,0.01619729165075252
207505,0.011200007649006506,0.006396667686788126,0.00045798280751261147,0.0025450618958873903,0.013740434531875276,0.6937434854017858,0.033132613216305715,0.007842033060264292,0.12887102152059451,0.00012378889758815363,0.013011094877132643,0.02117193182028429,1.2578954995188534e-05,0.019609105549256545,0.00330733635965467,0.013691648092687522,0.001092852235693394,3.980519062991348e-05,0.03001055025205757
207506,0.004531027599972405,0.008908074479943535,0.000623940355808318,0.0034727059715869294,0.6602718321889848,0.03343083763940393,0.047231745276522526,0.007221478349147001,0.06963033336624434,0.0001688974159314946,0.01774978037835695,0.025982952882451175,1.721661764484905e-05,0.009743215187210223,0.0044863793587999225,0.07604777830164508,0.0015287129771090996,5.3521016339664754e-05,0.02889957063689777
207507,0.01029732159960259,0.005506889149642605,0.00039500582838809497,0.002197132115346817,0.011861878202077463,0.6609457717234297,0.028601408355716142,0.005879492905109837,0.18389772640819693,0.00010684202231437942,0.011233124150566633,0.020679518002206625,1.0936039994673622e-05,0.01732153461402961,0.002959860290712602,0.01181962879477513,0.0009426797349562138,3.7152366485135594e-05,0.02530609769644883
207508,0.0017462104240030863,0.00500387293108253,0.00035079425049539475,0.002014763549271621,0.010830395464664841,0.010129508432574992,0.8666458078036581,0.0037315530142603315,0.03707162718896373,9.75566588575312e-05,0.010297896154855844,0.008912706158536298,9.957605175518555e-06,0.012288464407629606,0.002575346666455078,0.01079267106888333,0.0008608603757641545,3.603047019135156e-05,0.016603977374676754
207509,0.002198496771517125,0.006170653457264685,0.00043152014679078625,0.002483402971513512,0.013337874196559914,0.012478965892182114,0.8040661213717202,0.004597497058051452,0.04790976660148454,0.0001201736262832909,0.012682408647627045,0.015171005458474222,1.2274637545325e-05,0.04024187584390569,0.003289967313736395,0.013289977228775968,0.0010215373352170985,3.585840620744435e-05,0.020460623035143212
207510,0.0006737199957276835,0.0020443103150481466,0.00012998501264911816,0.0007943709569348489,0.004162649716549628,0.0038913975839102036,0.010423552499453492,0.0014236377857029237,0.014282414129925002,3.7442788605239444e-05,0.22915716545888604,0.0036747093555608095,4.022756452500966e-06,0.0022160731282646917,0.0010723810126538193,0.004145897181431411,0.7154622059218736,1.1406520596735705e-05,0.006392657879774069
207511,0.001426244838438792,0.8889008754236261,0.0002579261296175961,0.001418090619348202,0.0076673401600267635,0.007255366898390756,0.022302386953041715,0.0026239459099980456,0.02621737323174569,6.897847248230923e-05,0.007250432050167902,0.00843012865461628,7.037110684116065e-06,0.0041932212087837616,0.0019340069389191306,0.00763029813803919,0.0006596774639161786,1.5980774189182752e-05,0.011740689023968407
207512,0.0026340280939596934,0.007794257800778404,0.0005291354784099042,0.002945368421913349,0.015903452302081143,0.014875637495133695,0.038345966816733204,0.0183488824510625,0.11323878691087838,0.00014323594692587077,0.015059906466704239,0.04696747123972206,1.1632581015119493e-05,0.024659772846187207,0.003723837541457071,0.015847248261566745,0.0012657255524237449,1.0801336808874424e-05,0.6776948524562387
207513,0.0017082355062562765,0.00490138913743955,0.00032939774924943717,0.001983377933581581,0.010620410391884202,0.009933537329314054,0.025705353527942607,0.003720500739083696,0.8892145260440028,9.566522189333881e-05,0.010185823689995887,0.005681987013908022,9.787612645589597e-06,0.005745453863416592,0.0024842053675574708,0.010583602134835474,0.0008546599178050028,1.8501756532459245e-05,0.016223585062655893
207514,0.0027612187201708207,0.008039530531408705,0.000545306226075444,0.0030437964053555136,0.016425307554305026,0.015366287671019817,0.03959459008749929,0.04507455849770464,0.10882391684108948,0.00014797709131647455,0.01555708500132122,0.018332353469661288,9.499185240519536e-06,0.01932917673838478,0.003848489440504523,0.016363548560082184,0.0013068640788512212,3.806137829430204e-05,0.6853924325217147
207515,0.00824016120583399,0.010976184793982366,0.0005443838171429337,0.0030281743912805876,0.016348885114628665,0.017079707325334297,0.039420775364769706,0.008961761556084302,0.1529103463877559,0.0001472765830020497,0.015481530484350999,0.03962801143027335,1.5038927854720035e-05,0.02453978914068879,0.0038527177014330938,0.01629066413463567,0.0012996284712035657,4.602605165127551e-05,0.6411889371180937
207516,0.0023946279396078666,0.006806490252633962,0.0004899215076299379,0.0027294982459124834,0.014733597492703795,0.013784084639788497,0.03552211847138586,0.008053722611966305,0.14744732152382428,0.0001327224975890026,0.01395342459040392,0.020717637313403196,1.2899150353260852e-05,0.018727926135988227,0.003450591412739675,0.014679943919701427,0.001173285571481153,3.160736724021508e-05,0.6951585793556472
207517,0.001755008311229855,0.005035707532547647,0.00033913841863289187,0.0020428977232344494,0.010911332784856422,0.010205535472154265,0.026480399632358792,0.0038267763142843213,0.8856178103150892,9.828453397604233e-05,0.010467493239826663,0.006194258648775531,1.0058039320525554e-05,0.006025728210034265,0.002552077531634349,0.010873446385365002,0.0008783632706119867,1.656621570356362e-05,0.01666911742036433
207518,0.002138500093487236,0.006129798049810302,0.00043573893727373196,0.002458716081801966,0.01327356834433202,0.012417338104670148,0.032005937486252134,0.006238104760213339,0.8543451418003786,0.00011956988515454754,0.012569703408929087,0.011192265769668247,1.2220301454727312e-05,0.00881682334639186,0.003106009422843274,0.013226285710897916,0.0010724455813624215,2.8141291393646788e-05,0.02041369162368467
207519,0.0065883307162404,0.006423637365645841,0.00043236561018830194,0.002404017417957104,0.012976752870793182,0.01921675848044269,0.032617046626377946,0.0056909333336290415,0.8082046691156433,0.0001169019875261373,0.012288745508367597,0.040610694197411756,1.1934971762992983e-05,0.011004846448203102,0.0031079606984903163,0.012930033632088035,0.0010312010377767256,4.072866025177614e-05,0.02430244132120378
207520,0.0020856262000011213,0.005085707075806033,0.0003664916688512563,0.00203508575892474,0.010988352299751748,0.01062700679344815,0.8738388513905864,0.003791703249197023,0.03765193877812719,9.89810004307178e-05,0.010404817559887949,0.0058836405858134645,1.0103165833418239e-05,0.005796029243033925,0.0026302265238096166,0.010949961400973861,0.0008739791115618002,3.4400944948955803e-05,0.01684709724901276
207521,0.004060504391346774,0.008069197313616123,0.0005568033460352714,0.0031305390037010238,0.03300908651571819,0.737909605410942,0.04257751980647647,0.010132047809174862,0.06600705604848807,0.00015222973174783524,0.01600670492964463,0.021053200957559894,1.557631652944817e-05,0.008790963081770515,0.004048532927974168,0.017162748303139755,0.0012337602493788567,3.537963287261042e-05,0.026048544223883533
207522,0.0017152164734538385,0.004921338952967964,0.00033049781064791795,0.0019808002954938048,0.010663267278025485,0.00997364806343122,0.025762974631411507,0.0037358907670690077,0.8889549654814772,9.605198174902697e-05,0.010129105872036026,0.005744033218127526,9.828434620844881e-06,0.005713642254974979,0.0024943109502645433,0.010626189788499387,0.0008416868287146897,1.6318660470187912e-05,0.016290232256564844
207523,0.0014793227970837121,0.8786698191503056,0.0002532844584014203,0.0014451187130956745,0.00788353411321278,0.007383576383133596,0.026460878112907878,0.0026706515214874786,0.027292881190294403,7.02065726116697e-05,0.007384417731965933,0.012401450654448441,7.167560859631177e-06,0.004153255452585719,0.0019195256343994902,0.0077650844968460055,0.0007873652737694229,1.7817120002334596e-05,0.011954643062588644
207524,0.0015013374554848366,0.004306346423821825,0.0002631003554076593,0.0017381915337168802,0.009338669141655626,0.008736358922730045,0.02386671632452994,0.003259888086294487,0.9016054651312264,1.597172115315554e-28,0.008917307940518975,0.004994432372613378,4.73200711952391e-06,0.004980000965261139,0.002182127319926345,0.009311688816614157,0.0007480164744815631,1.4653929729990244e-05,0.014230966798867348
207525,0.001715191233416409,0.004921266616736975,0.0003443717544997809,0.00197476618740156,0.010663109335442782,0.009973500898343673,0.02571350087040603,0.0037358372495451576,0.8889366904437106,9.60504701244735e-05,0.010097377538251316,0.005743946464272069,9.828137135251554e-06,0.005713550841303426,0.002494273147818436,0.01062603359869459,0.0008531109528445149,2.2320091654442502e-05,0.016365274168398516
207526,0.0006935018098095634,0.0019929056398088523,0.1133695595940982,0.10378676835813595,0.004303820956562391,0.00403024797398355,0.011198215447272024,0.001510055917748804,0.02181874359970354,5.549952170105067e-07,0.7185685347651387,0.0037112191133537825,2.47646130797461e-06,0.002793713167506953,0.001009934484604655,0.004293495751124306,0.0003322795740803275,4.994628570363447e-43,0.006583972390543392
207527,0.0036267616166302174,0.006581301344520181,0.00045515678537759105,0.0025379799251977146,0.021056358994057247,0.7836171511359381,0.03427565686203747,0.012943292772479967,0.0599699352955716,0.0001234267920077457,0.012973784632362605,0.015552255474300697,1.2591075929990114e-05,0.0071221821816289865,0.0032812225626105817,0.013658670189594484,0.0010589407524865396,3.416038840089733e-05,0.021119171218867423
207528,0.002010400341356526,0.005061373403270999,0.00036481553593721767,0.0020252981060194094,0.010949764401770472,0.010386502596496023,0.8745347767348464,0.00374724164561611,0.03743168725081684,9.850650336694724e-05,0.010355018025815052,0.005974547286180911,1.0054044961142449e-05,0.005818948671680028,0.0026929545855235984,0.010897803223861371,0.000848204617178563,2.6741879705044375e-05,0.01676536114559745
207529,0.0032156458837388283,0.005936777566747276,0.00041202671907308267,0.002289970139115028,0.7974933316486609,0.03932100078158827,0.030738270435940462,0.0045492168851981925,0.04751942436173824,0.00011136779876213919,0.011707466088038649,0.014984097928188077,1.1372152206716027e-05,0.006425380350778499,0.0029604816604802122,0.012319756495147036,0.0010046114452105263,3.680799869260694e-05,0.018962993660695232
207530,0.00256062166570518,0.007281910402565688,0.0005253065867805715,0.002921199649905505,0.015767597741713685,0.01474985027752751,0.03801700259590194,0.00752052102107478,0.13979715693284708,0.00014203950392513906,0.014932328427177382,0.018667781322852305,1.1538388799542563e-05,0.028996803016014837,0.0036908165019959114,0.015710521838876258,0.0012558606584652152,3.584214214974193e-05,0.6874153013257218
207531,0.0017642895904397796,0.005039771376461417,0.00036389378522123754,0.0020201235409152843,0.010907903732532958,0.010202012031350818,0.8718984282779149,0.0037582925639502982,0.03733639729466806,9.825481704072398e-05,0.01032891022431368,0.00849859933341711,7.482929695375826e-06,0.006788024241150589,0.0024965617704112617,0.010869946178868974,0.0008626218296996007,3.5949195437211205e-05,0.016722537286510724
207532,0.0017219572172749182,0.004940728049358143,0.00034299595487516263,0.0019931988295450675,0.010704927833803177,0.01001254389180283,0.02601465601183132,0.00375100520166954,0.8873358099520516,9.642928524910698e-05,0.010253042984451819,0.006677863922672388,8.637482883401756e-06,0.0057370356021447366,0.002504160724221189,0.01066746180620432,0.0008628227862871041,1.926882612130939e-05,0.016355453637552832
207533,0.006885358173976567,0.015148656905795742,0.0007295453638010967,0.004064392031905563,0.021933277263940457,0.022202858897725875,0.052876146011661865,0.01311697445478134,0.6606131240308958,0.00019760604366437536,0.020772757838868318,0.019230610090438107,1.2070578402548152e-05,0.017843217263844052,0.005164919646487263,0.021851700320691926,0.001742055734989594,5.006986953386124e-05,0.1155646594785957
207534,0.0022127426500076156,0.006274241252962866,0.0004522509119990973,0.0025276563845612627,0.013572182527230506,0.012698517094117671,0.7800897596856966,0.004678604641646111,0.04817253882994224,0.00012228028669347883,0.01286339082622352,0.013904395948473808,1.2470552282365047e-05,0.06379067818776768,0.00325088575368183,0.013523138746350657,0.0009843880065638336,4.515631537459654e-05,0.02082472139842425
207535,0.002414307038276233,0.005173333039233691,0.0003650391003327733,0.002022368250744536,0.010969485445606409,0.010575794989984514,0.8676690739952726,0.0038126868358873364,0.04039345151044355,9.835857792844667e-05,0.01033967601833534,0.009300501194221007,1.0036198020283834e-05,0.005673096604336527,0.002637294218511813,0.010881285834144739,0.0008935374724074703,2.699828797176852e-05,0.016743675388341064
207536,0.011526775876445955,0.007551602388761156,0.0005484758266425449,0.0030318697975194294,0.016452571671560386,0.03503176896483533,0.04120133262508355,0.006364629667755881,0.060640179671041766,0.0001475081686377857,0.015500169443212645,0.020085249353376227,1.4968107434976703e-05,0.008503716074073388,0.004013342745526693,0.7427802906703276,0.001337800234958153,4.3101657134638553e-05,0.025224647055671894
207537,0.4134649640359854,0.006173338935485424,0.0004349212206002077,0.0024655124980863833,0.014517012653514991,0.015278384477045139,0.19883890350905406,0.004637950692480797,0.07462647287940329,0.00012005002804912009,0.012624268327417743,0.18252914475880141,1.2304761373619958e-05,0.006962866695480136,0.03245049656585009,0.013287857891457023,0.0010864626155880966,4.494173307548508e-05,0.02044414572125146
207538,0.001848379436451177,0.005052512741660965,0.000365034094939228,0.0020264866544518704,0.010942282180178927,0.010226344154577675,0.8749635953665005,0.0037494471583633653,0.037496807956524714,9.856428410849467e-05,0.010361095837470797,0.005897891865449602,1.008582764221169e-05,0.005764453596697746,0.0026154404167820352,0.010904208113855486,0.0008682915985611539,3.391198355976134e-05,0.016775166732224372
207539,0.001705132495397227,0.004892331127547471,0.0003394022123117961,0.0021402295652861595,0.010600784950073255,0.009915283376940162,0.025945556745885334,0.0037134508601201406,0.8888390278631813,9.548674227576394e-05,0.01030621778036838,0.00571470829477525,7.362586438079861e-06,0.005679009415914497,0.0024795747805000986,0.010564182469822703,0.0008467772102387127,2.234137933362096e-05,0.016193140143590037
207540,0.0013633939703604223,0.003920157203679264,0.000237153599884761,0.001773064530943638,0.008494026154214268,0.007942226654790482,0.020792647758876535,0.0029313784306995144,0.02835253033964837,7.642751088453862e-05,0.6890841370297334,0.006228637855839814,7.3385993892368945e-06,0.00458323289753397,0.0020093700436283534,0.008466429785168357,0.0006847920562218837,0.20000548626196304,0.013047569316540181
207541,0.002186316193641997,0.006252941894341349,0.00044456457987699754,0.0025083999489336965,0.013540524982429317,0.012666272899525426,0.0326482424572587,0.005005674839958421,0.8445194934775966,0.00012197058303565402,0.012823042994716519,0.011224602149757944,1.1814260698354059e-05,0.012684093707871599,0.0031688401957096525,0.01349189941959588,0.001084269046602018,2.932241328799259e-05,0.025587713955161843
207542,0.0033339160045661926,0.011127633028674255,0.0005390792104272123,0.0030040591304485503,0.016216187829159706,0.015338087732731449,0.03909594842277118,0.011288274011213306,0.11993228397283823,0.00014610978821311856,0.015355858532021281,0.03046197763860404,5.939151103928933e-06,0.030064142655336277,0.003803650920499891,0.01615716850434482,0.0012908864220108115,3.8813186322218656e-05,0.6827999838587135
